index.png,state1.png,state5.png,state7.png,state9.png,state17.png,state26.png,state41.png,state45.png,state50.png,state57.png,state66.png,state77.png,state86.png,state89.png,state98.png,state101.png,state106.png,state115.png,state118.png,state123.png,state130.png,state139.png,state142.png,state147.png,state154.png,state163.png,state172.png,state175.png,state180.png,state187.png,state194.png,state206.png,state216.png,state219.png,state224.png,state231.png,state241.png,state251.png,state258.png,state267.png,state270.png,state275.png,state282.png,state305.png,state312.png,state321.png,state324.png,state329.png,state336.png,state345.png,state355.png,state362.png,state369.png,state376.png,state385.png,state388.png,state393.png,state400.png,state423.png,state430.png,state437.png,state452.png,state455.png,state460.png,state467.png,state488.png,state495.png,state502.png,state509.png,state518.png,state527.png,state532.png,state539.png,state548.png,state558.png,state565.png,state570.png,state577.png,state606.png,state613.png,state636.png,state643.png,state648.png,state655.png,state664.png,state681.png,state686.png,state707.png,state714.png,state721.png,state750.png,state759.png,state774.png,state779.png,state786.png,state815.png,state824.png,state827.png,state832.png,state841.png,state846.png,state851.png,state858.png,state867.png,state882.png,state891.png,state898.png,state913.png,state918.png,state945.png,state954.png,state957.png,state962.png,state967.png,state972.png,state981.png,state988.png,state1015.png,state1022.png,state1029.png,state1042.png,state1047.png,state1050.png,state1065.png,state1086.png,state1095.png,state1100.png,state1105.png,state1110.png,state1119.png,state1126.png,state1141.png,state1144.png,state1149.png,state1164.png,state1173.png,state1176.png,state1181.png,state1192.png,state1197.png,state1200.png,state1215.png,state1218.png,state1233.png,state1250.png,state1257.png,state1264.png,state1277.png
0.0,0.0,0.053454047706198146,0.03923598401659346,0.029586650500244022,0.06523094344802342,0.05718109443631039,0.07047263909224012,0.056753103648121035,0.10411351347433426,0.05660535627135188,0.10379550034066364,0.056304142264519276,0.06561794625427038,0.056673987310883356,0.06595252257198633,0.06698866062713518,0.10864468665835186,0.06592106667886774,0.06710113927525622,0.0692582509760859,0.05683031356759395,0.06594108406539775,0.06713545479502196,0.06962047035139092,0.07222844985358712,0.0566044030624695,0.06573423773792093,0.0672212435944363,0.06973485541727673,0.07223035627135188,0.029586650500244022,0.05653577202293802,0.0655435959614446,0.06711734382625671,0.0697567792215715,0.07204543374816984,0.06963286206686188,0.07236189909712054,0.06913433382137628,0.06558363073450464,0.06701153764031234,0.0697053059419229,0.07205687225475842,0.06924681246949732,0.05674929081259151,0.06548449701073694,0.06703918069790142,0.06917722822108345,0.07235046059053196,0.06964811340897999,0.0721302693387018,0.06928112798926306,0.10411260745401041,0.07313304508296731,0.06562461871644705,0.06694481301854563,0.06958806124938995,0.07240765312347487,0.0693669167886774,0.05658057284040996,0.07313113866520254,0.06562652513421181,0.06710113927525622,0.06947748901903368,0.07364110541727673,0.06926301702049781,0.10378915819839671,0.0729204795021962,0.1041180435759535,0.07327983925085407,0.06708112188872621,0.06968052251098096,0.07262689116642264,0.06975582601268912,0.07346380856515373,0.06915721083455344,0.056297469802342605,0.07296909315519766,0.0694031387262079,0.0720988134455832,0.0691848538921425,0.05667589372864812,0.073252196193265,0.10378191003580592,0.07304249023914104,0.07312923224743778,0.07196155136652026,0.06909048621278673,0.10864378287511524,0.07331320156173743,0.07315306246949732,0.06923537396290874,0.06924681246949732,0.056826500732064425,0.074540934602245,0.07293859047096145,0.06960140617374329,0.07327602641532455,0.0722503736578819,0.06922679508296731,0.05660344985358712,0.07352957997803806,0.10862570721038266,0.07436840379453392,0.07298911054172767,0.06970625915080528,0.07224274798682284,0.056539584858467544,0.0730034086749634,0.07325982186432406,0.06972532332845291,0.07306250762567106,0.07203876128599317,0.06959187408491947,0.0696214235602733,0.07314639000732065,0.07286614659590043,0.07330557589067838,0.06969958668862859,0.07205687225475842,0.07224274798682284,0.07314639000732065,0.072390495363592,0.05672546059053197,0.07455046669106881,0.06917055575890678,0.07235522663494387,0.06974343429721816,0.0696786160932162,0.0729357308443143,0.06964620699121522,0.10412710377919197,0.07329604380185456,0.07316545418496828,0.07353720564909712,0.06956709065397755,0.07436268454123963,0.07239430819912153,0.07206545113469985,0.07296909315519766,0.07212359687652513,0.05659296455588092,0.07238858894582724,0.07313685791849683,0.07298148487066862,0.06945461200585651,0.0736477778794534,0.07325600902879453
0.0,0.0,0.053454047706198146,0.03923598401659346,0.029586650500244022,0.06523094344802342,0.05718109443631039,0.07047263909224012,0.056753103648121035,0.10411351347433426,0.05660535627135188,0.10379550034066364,0.056304142264519276,0.06561794625427038,0.056673987310883356,0.06595252257198633,0.06698866062713518,0.10864468665835186,0.06592106667886774,0.06710113927525622,0.0692582509760859,0.05683031356759395,0.06594108406539775,0.06713545479502196,0.06962047035139092,0.07222844985358712,0.0566044030624695,0.06573423773792093,0.0672212435944363,0.06973485541727673,0.07223035627135188,0.029586650500244022,0.05653577202293802,0.0655435959614446,0.06711734382625671,0.0697567792215715,0.07204543374816984,0.06963286206686188,0.07236189909712054,0.06913433382137628,0.06558363073450464,0.06701153764031234,0.0697053059419229,0.07205687225475842,0.06924681246949732,0.05674929081259151,0.06548449701073694,0.06703918069790142,0.06917722822108345,0.07235046059053196,0.06964811340897999,0.0721302693387018,0.06928112798926306,0.10411260745401041,0.07313304508296731,0.06562461871644705,0.06694481301854563,0.06958806124938995,0.07240765312347487,0.0693669167886774,0.05658057284040996,0.07313113866520254,0.06562652513421181,0.06710113927525622,0.06947748901903368,0.07364110541727673,0.06926301702049781,0.10378915819839671,0.0729204795021962,0.1041180435759535,0.07327983925085407,0.06708112188872621,0.06968052251098096,0.07262689116642264,0.06975582601268912,0.07346380856515373,0.06915721083455344,0.056297469802342605,0.07296909315519766,0.0694031387262079,0.0720988134455832,0.0691848538921425,0.05667589372864812,0.073252196193265,0.10378191003580592,0.07304249023914104,0.07312923224743778,0.07196155136652026,0.06909048621278673,0.10864378287511524,0.07331320156173743,0.07315306246949732,0.06923537396290874,0.06924681246949732,0.056826500732064425,0.074540934602245,0.07293859047096145,0.06960140617374329,0.07327602641532455,0.0722503736578819,0.06922679508296731,0.05660344985358712,0.07352957997803806,0.10862570721038266,0.07436840379453392,0.07298911054172767,0.06970625915080528,0.07224274798682284,0.056539584858467544,0.0730034086749634,0.07325982186432406,0.06972532332845291,0.07306250762567106,0.07203876128599317,0.06959187408491947,0.0696214235602733,0.07314639000732065,0.07286614659590043,0.07330557589067838,0.06969958668862859,0.07205687225475842,0.07224274798682284,0.07314639000732065,0.072390495363592,0.05672546059053197,0.07455046669106881,0.06917055575890678,0.07235522663494387,0.06974343429721816,0.0696786160932162,0.0729357308443143,0.06964620699121522,0.10412710377919197,0.07329604380185456,0.07316545418496828,0.07353720564909712,0.06956709065397755,0.07436268454123963,0.07239430819912153,0.07206545113469985,0.07296909315519766,0.07212359687652513,0.05659296455588092,0.07238858894582724,0.07313685791849683,0.07298148487066862,0.06945461200585651,0.0736477778794534,0.07325600902879453
0.053454047706198146,0.053454047706198146,0.0,0.028271222242557344,0.05731930972425574,0.07530445491703269,0.03381699152025378,0.07759787548804295,0.04732586780136652,0.09487391821173333,0.04708661237188873,0.09502884768711131,0.04692456686188384,0.07659986578818936,0.04720385706442167,0.07674856637384089,0.07837855356271352,0.09980659038736149,0.07650740452659834,0.07849103221083455,0.08030880154953636,0.04715238378477306,0.07659033369936555,0.07852439452171792,0.08055472944119083,0.0625571925329429,0.047332540263543194,0.07644639915812591,0.0786130429477794,0.08058618533430942,0.06257053745729624,0.05731930972425574,0.047161915873596874,0.07650168527330405,0.07850723676183505,0.08071010248901904,0.0626353556612982,0.08075395009760859,0.06245043313811616,0.07853202019277697,0.07630151140800391,0.07840333699365544,0.08078731240849195,0.06272781692288922,0.078644498840898,0.047322054965836996,0.07639778550512445,0.07842907363347974,0.0803068951317716,0.06251334492435334,0.08072440062225476,0.0626563262567106,0.07867786115178135,0.09487301219140948,0.06345892813567594,0.07637681490971206,0.07833565916300635,0.08067102092484138,0.0624637780624695,0.07876650957784286,0.04706182894094681,0.0634713198511469,0.07626338305270863,0.07849293862859932,0.08043557833089311,0.06370104319180088,0.07866070339189848,0.09502250554484439,0.06351612066861884,0.09487844831335257,0.06337599896290874,0.07847196803318691,0.08043271870424597,0.06237322321864324,0.08038601146900927,0.06373821833821376,0.07855680362371889,0.04691789439970717,0.06362573969009273,0.08028020528306491,0.06262201073694484,0.0785825402635432,0.047205763482186434,0.06341126769155686,0.0950152573822536,0.06355329581503172,0.06341222090043924,0.06263344924353344,0.07848912579306978,0.09980568660412487,0.06337027970961445,0.06346369418008785,0.08027448602977062,0.07864640525866276,0.04714857094924353,0.0646037320034163,0.06352946559297218,0.08054805697901415,0.06336742008296731,0.06253812835529526,0.07862543466325037,0.04733158705466081,0.06327495882137628,0.0997876109393923,0.0646399539409468,0.06360762872132748,0.08058046608101513,0.06255052007076622,0.0471657287091264,0.06352469954856027,0.06339029709614447,0.08067864659590043,0.063538997681796,0.06262963640800391,0.08056044869448512,0.08077110785749146,0.06343319149585164,0.06354090409956076,0.06336170082967302,0.08078159315519766,0.06272400408735969,0.06253240910200097,0.06343605112249878,0.062461871644704736,0.04729822474377745,0.0646142173011225,0.08030022266959493,0.06251334492435334,0.08070247681795999,0.08074441800878478,0.06352469954856027,0.08077206106637384,0.09488750851659104,0.06336646687408493,0.06341889336261591,0.06322825158613958,0.08064528428501708,0.064650439238653,0.06244090104929234,0.06271637841630064,0.06362002043679844,0.06265727946559298,0.04707422065641777,0.06245615239141045,0.06346464738897023,0.06351516745973645,0.08040126281112737,0.06371152848950708,0.06341794015373353
0.03923598401659346,0.03923598401659346,0.028271222242557344,0.0,0.042286252440214736,0.055297553684724256,0.033218376342118106,0.06106351421425085,0.03556612981942411,0.08399805024426307,0.0351819866398243,0.08369090935447863,0.03487791300634456,0.055472944119082476,0.03524108559053197,0.05555396687408492,0.059063681979014154,0.08835746434575131,0.05554729441190825,0.05917616062713519,0.06172408796974134,0.03543935303806735,0.05558542276720351,0.05921047614690093,0.061483879331381164,0.05653100597852611,0.035256336932650074,0.055485335834553444,0.05929626494631528,0.06113119204489995,0.05658724530258663,0.042286252440214736,0.03505806948511469,0.05554729441190825,0.05919236517813568,0.061617328574914594,0.05670734962176672,0.060938643850658857,0.05655007015617374,0.06018465562469497,0.055431002928257686,0.05908655899219131,0.060981538250366035,0.05679885767447535,0.06029713427281601,0.03556231698389458,0.055448160688140555,0.05911420204978038,0.0617727016227428,0.056601543435822355,0.06154679111761835,0.056728320217179114,0.060331449792581746,0.08399714422393924,0.05736887658613958,0.055563498962908735,0.059019834370424594,0.060908141166422645,0.0564328254636408,0.060417238591996096,0.03515720320888238,0.05742702232796486,0.05547008449243533,0.05917616062713519,0.06089860907759883,0.05776445827232796,0.060313338823816495,0.08368456721221171,0.057523296425085406,0.08400258034588232,0.057413677403611516,0.059156143240605176,0.06155346357979502,0.05637277330405076,0.0610091813079551,0.05782546364080039,0.06020753263787213,0.03487124054416789,0.057631962237676915,0.0620014717545144,0.05661584156905808,0.0602351756954612,0.03524299200829673,0.05743464799902392,0.08367731904962092,0.05756333119814544,0.05732693539531479,0.056601543435822355,0.06014080801610542,0.08835656056251469,0.05727546211566618,0.05741081777696437,0.06170025774768179,0.06029713427281601,0.03543554020253782,0.058603282088823816,0.05753950097608589,0.06146767478038068,0.05740509852367008,0.05651194180087848,0.060277116886285995,0.03525538372376769,0.05721064391166423,0.08833848489778212,0.058664287457296245,0.05761289806002928,0.06110068936066374,0.05655960224499756,0.035061882320644215,0.05745561859443631,0.05741558382137628,0.061588732308443146,0.057546173438262564,0.05670163036847242,0.061459095900439235,0.06092434571742313,0.05734313994631528,0.0574460865056125,0.05726497681795998,0.06097867862371889,0.05679218521229868,0.05654244448511469,0.057383174719375304,0.05656150866276232,0.03553848676183504,0.05861281417764763,0.06176412274280137,0.056602496644704736,0.06160398365056125,0.06157157454856027,0.05753282851390922,0.06094817593948267,0.0840116405491208,0.057401285688140555,0.057323122559785264,0.05716870272083943,0.06089384303318692,0.05867381954612006,0.056407088823816495,0.05678551275012201,0.057626242984382625,0.05673689909712055,0.03516959492435334,0.05655388299170327,0.05742034986578819,0.05744036725231821,0.06087477885553929,0.057771130734504635,0.05744227367008297
0.029586650500244022,0.029586650500244022,0.05731930972425574,0.042286252440214736,0.0,0.06931449030014641,0.062017676305514885,0.07470393332113226,0.0574146306124939,0.10500775553397214,0.05748802769643729,0.10457467781917285,0.05697615452659834,0.07023814970717424,0.05732026293313812,0.07060990117130307,0.07057272602489019,0.109257451692786,0.07052887841630064,0.07073000549048317,0.07409769247193754,0.05747658918984871,0.07059941587359687,0.0707233330283065,0.07443036237188873,0.07638825341630064,0.057250678684724256,0.07030296791117618,0.0708367648853099,0.07443131558077111,0.0763072306612982,0.0,0.057182047645192774,0.07022575799170327,0.0707233330283065,0.0745666712420693,0.07620142447535383,0.07284231637384089,0.07643114781600781,0.07264595534407028,0.07018095717423133,0.07064612310883357,0.07289093002684237,0.07585255002440215,0.07280323480966325,0.05741081777696437,0.07011899859687652,0.07066900012201073,0.074021435761347,0.07631485633235725,0.07449136774036115,0.07592022785505124,0.07279656234748658,0.10500684951364829,0.07728617618350415,0.07025340104929234,0.07050790782088824,0.07284994204489995,0.07659128690824793,0.07290999420449,0.057463244265495365,0.07720420021961932,0.07030487432894095,0.07067185974865788,0.0741615574670571,0.0777980493533431,0.07279656234748658,0.1045683356769059,0.07708409590043924,0.10501228563559138,0.07734146229868229,0.07070140922401172,0.0744627714738897,0.07712984992679356,0.07299006375061005,0.07811832753782333,0.07271935242801367,0.05696948206442167,0.07675905167154709,0.07425306551976574,0.07673140861395802,0.07274222944119083,0.05732216935090288,0.07721468551732552,0.10456108751431512,0.07682482308443143,0.07729856789897512,0.07627672797706198,0.07258113714006832,0.10925654790954938,0.0774958821376281,0.07722135797950219,0.07407481545876037,0.07274508906783797,0.05747277635431918,0.0786959721205466,0.0770964876159102,0.0744112981942411,0.07733764946315276,0.07641017722059541,0.0727746385431918,0.057249725475841874,0.07802967911176184,0.10923847224481681,0.07902196955832114,0.07677334980478281,0.07440271931429966,0.07631009028794535,0.0571858604807223,0.07763505063445583,0.07722517081503172,0.0745352153489507,0.07683912121766716,0.07621000335529526,0.07440176610541728,0.07283087786725231,0.07730809998779893,0.07718322962420693,0.07748444363103953,0.0728842575646657,0.07585636285993168,0.07630627745241582,0.07720896626403123,0.07644830557589068,0.05738698755490483,0.07871122346266471,0.07401476329917032,0.07632438842118107,0.07455332631771595,0.07452187042459736,0.07710411328696926,0.07285566129819424,0.10502134583882985,0.07735004117862372,0.07732049170326989,0.0780058488897023,0.07282801824060517,0.07901910993167399,0.0765617374328941,0.0758601756954612,0.07676286450707662,0.07591260218399219,0.057475635980966326,0.07644449274036115,0.07719657454856027,0.07761789287457296,0.07413868045387995,0.07780758144216691,0.07722421760614934
0.06523094344802342,0.06523094344802342,0.07530445491703269,0.055297553684724256,0.06931449030014641,0.0,0.04566633113714007,0.026445827232796485,0.06724698023426061,0.11431530232086166,0.06698008174719375,0.11438144180450256,0.067372803806735,0.0037289531478770133,0.06737375701561737,0.004042558870180576,0.02514850994387506,0.11675704499032952,0.003976787457296242,0.02526384821864324,0.028917497864812104,0.06736136530014641,0.00405113775012201,0.025296257320644215,0.02922157149829185,0.019725704612005856,0.06689524615666179,0.003729906356759395,0.025385858955588092,0.02933690977306003,0.019440695156173745,0.06931449030014641,0.06713736121278673,0.003647930392874573,0.025279099560761346,0.029363599621766715,0.019279602855051245,0.029407447230356272,0.019390175085407517,0.027243663067349926,0.00361742770863836,0.025173293374816982,0.029453201256710592,0.019042253843338214,0.027359001342118106,0.06724888665202537,0.003544983833577355,0.025196170387994144,0.029011865544167886,0.01935871919228892,0.029280670448999513,0.01897076317715959,0.027391410444119083,0.11431258425989012,0.020624580588091752,0.00370988897022938,0.02509608345534407,0.029388383052708637,0.0195884425329429,0.027481012079062957,0.0669514854807223,0.020339571132259638,0.003737532027818448,0.02525812896534895,0.02906524524158126,0.020736106027330406,0.02737425268423621,0.11437962976385486,0.020168946742313322,0.11433795282895785,0.02029953635919961,0.025246690458760372,0.029334050146412886,0.020159414653489506,0.02956282027818448,0.021036366825280626,0.02726844649829185,0.06737089738897023,0.019933504148365058,0.029183443142996583,0.019615132381649584,0.02729132351146901,0.06737471022449976,0.020249969497315765,0.11437781772320717,0.019865826317715957,0.020598843948267446,0.019291041361639824,0.027191236578818938,0.11675523742385627,0.020485412091264033,0.020318600536847243,0.028894620851634942,0.027353282088823816,0.06736899097120547,0.0216349820034163,0.020176572413372378,0.029202507320644215,0.020296676732552466,0.01970378080771108,0.027341843582235237,0.06689238653001464,0.021058290629575403,0.11675614120709289,0.02193524280136652,0.019933504148365058,0.02930831350658858,0.0194168649341142,0.06714022083943387,0.02051400835773548,0.020249969497315765,0.029333096937530504,0.019862966691068813,0.01927102397510981,0.0291929752318204,0.02939505551488531,0.020597890739385064,0.020190870546608102,0.020482552464616888,0.029446528794533917,0.019030815336749635,0.019414005307467057,0.020311928074670572,0.019387315458760372,0.06720980508784773,0.02163021595900439,0.029005193081991214,0.019349187103465105,0.029351207906295754,0.029311173133235724,0.020165133906783796,0.029419838945827233,0.11432526854442399,0.020286191434846265,0.02057787335285505,0.021034460407515863,0.02936741245729624,0.02192952354807223,0.01958272327964861,0.01902890891898487,0.019926831686188383,0.018991733772571986,0.06696864324060517,0.019382549414348464,0.020330992252318204,0.020492084553440704,0.0290423682284041,0.02073324640068326,0.020248063079551
0.05718109443631039,0.05718109443631039,0.03381699152025378,0.033218376342118106,0.062017676305514885,0.04566633113714007,0.0,0.0498880932772084,0.04748314726695949,0.09470811649246916,0.04696174200829673,0.09508955104880913,0.04714285169594924,0.0445529831625183,0.04740689055636896,0.04463877196193265,0.04697222730600293,0.09963758292211196,0.044657836139580284,0.047084705954123965,0.04917509303318692,0.04724007900195217,0.04473123322352367,0.0471190214738897,0.04895585499023914,0.042157569241093214,0.04756893606637384,0.044663555392874574,0.04720481027330405,0.04962119479014153,0.042140411481210345,0.062017676305514885,0.04749267935578331,0.04456823450463641,0.04710091050512445,0.049097883113714005,0.04223382595168375,0.04930663585895559,0.0420755932772084,0.04780247224255735,0.044585392264519276,0.04699510431918009,0.049328559663250365,0.04232724042215715,0.04791495089067838,0.04748600689360664,0.04455870241581259,0.047022747376769154,0.049200829673011225,0.042151849987798924,0.04904831625183016,0.04227862676915568,0.04794926641044412,0.09471536465505995,0.0429430133601757,0.04455965562469497,0.04692837969741337,0.049268507503660325,0.042048903428501705,0.04803505520985847,0.04696650805270864,0.04292299597364568,0.04459873718887262,0.047084705954123965,0.049396237493899466,0.04331476482430454,0.04793115544167887,0.09508864502848528,0.04301164439970717,0.0947334850615369,0.04287247590287945,0.04706468856759395,0.04904259699853587,0.04194881649585164,0.049370500854075156,0.043231835651537334,0.047825349255734506,0.04714189848706686,0.04310696528794534,0.049249443326012686,0.04217282058321132,0.04785299231332357,0.04740879697413372,0.04293443448023426,0.09508773900816143,0.04306025805270864,0.04293157485358712,0.04223668557833089,0.04775862463396779,0.09964571697124162,0.04284292642752562,0.042930621644704736,0.049177952659834066,0.04791495089067838,0.04724293862859932,0.044110694241093214,0.04300973798194241,0.04895585499023914,0.04286580344070278,0.042157569241093214,0.04789493350414836,0.047576561737432896,0.04273807345046364,0.09964029427182185,0.04402395223279649,0.043099339616886286,0.04961166270131771,0.04214422431673987,0.04749363256466569,0.0429582647022938,0.04292299597364568,0.0490931170693021,0.04305263238164959,0.042231919533918985,0.048946322901415325,0.04929710377013177,0.042936340897999026,0.04302403611517813,0.04283625396534895,0.04931426153001464,0.04232819363103953,0.04213278581015129,0.042918229929233775,0.042091797828208884,0.047507930697901414,0.04410783461444607,0.049188437957540264,0.04216042886774036,0.04909597669594924,0.04905880154953636,0.04300592514641288,0.049304729441190825,0.09471536465505995,0.04287247590287945,0.04294587298682284,0.0427247285261103,0.049256115788189364,0.04403157790385554,0.04203841813079551,0.04232533400439239,0.043110778123474865,0.04227576714250854,0.046981759394826746,0.042086078574914594,0.04291632351146901,0.04295063903123475,0.04939909712054661,0.043318577659834066,0.04294968582235237
0.07047263909224012,0.07047263909224012,0.07759787548804295,0.06106351421425085,0.07470393332113226,0.026445827232796485,0.0498880932772084,0.0,0.069970298011225,0.11687027963411276,0.06973676183504149,0.11693370105678211,0.0701618929965837,0.029896443387018058,0.06998650256222548,0.03021004910932162,0.013766242679355783,0.11687724816080111,0.030144277696437287,0.01388539378965349,0.017389389641288434,0.06998936218887263,0.030218627989263055,0.013913036847242558,0.017690603648121035,0.02949323602977062,0.06988832204734016,0.02989739659590044,0.014005498108833577,0.017800222669594926,0.029945057040019523,0.07470393332113226,0.06990643301610541,0.029815420632015616,0.013895879087359687,0.017830725353831137,0.02997937255978526,0.018055682650073207,0.029886911298194242,0.015511568142996583,0.029784917947779405,0.013793885736944851,0.018096670632015616,0.030056582479258173,0.01563071925329429,0.06998650256222548,0.0297124740727184,0.013811043496827722,0.017661054172767202,0.02997365330649097,0.017747796181063934,0.029983185395314787,0.01565836231088336,0.11687209167476045,0.030393065214738897,0.029877379209370426,0.013709050146412884,0.0180299460102489,0.029766806979014154,0.015750823572474378,0.06972722974621767,0.030844886224987798,0.029905022266959493,0.013873002074182529,0.017524745302586627,0.03106507747681796,0.015641204551000487,0.11692735891451517,0.030866810029282578,0.11689927228447589,0.03079913219863348,0.013865376403123474,0.0177964098340654,0.02989834980478282,0.018204383235724743,0.031148959858467544,0.015539211200585651,0.07015522053440702,0.0309487859931674,0.017825006100536847,0.02991455435578331,0.015556368960468522,0.06998650256222548,0.030865856820400196,0.11693370105678211,0.03087920174475354,0.030366375366032212,0.029721052952659834,0.015454375610053684,0.116879959510511,0.030665682955100047,0.030824868838457784,0.017366512628111275,0.015618327537823329,0.06999889427769644,0.03196490666178624,0.030876342118106394,0.017671539470473403,0.030796272571986336,0.029473218643240606,0.015610701866764276,0.06989022846510493,0.0307981789897511,0.11688357464345751,0.032048789043435826,0.030946879575402635,0.017771626403123474,0.02992122681795998,0.06990452659834065,0.030814383540751587,0.030863950402635433,0.017800222669594926,0.03087443570034163,0.029971746888726208,0.017662007381649584,0.018043290934602246,0.030367328574914594,0.030622788555392876,0.03066187011957052,0.018089998169838944,0.030047050390434357,0.02991646077354807,0.030815336749633968,0.02988500488042948,0.06996743838457785,0.03196014061737433,0.01765438171059053,0.029964121217667155,0.017818333638360176,0.017778298865300145,0.030865856820400196,0.018068074365544168,0.11688024585767508,0.030784834065397754,0.030347311188384577,0.030772442349926793,0.018008975414836505,0.03204306979014153,0.0297591813079551,0.030045143972669594,0.03094401994875549,0.03000129636408004,0.06973485541727673,0.02988023883601757,0.03083535413616398,0.03079341294533919,0.01750186828940947,0.031062217850170815,0.030863950402635433
0.056753103648121035,0.056753103648121035,0.04732586780136652,0.03556612981942411,0.0574146306124939,0.06724698023426061,0.04748314726695949,0.069970298011225,0.0,0.05955633996781816,0.005080603343094192,0.05872370729020193,0.0033714998169838946,0.06665217789165447,0.0037108421791117617,0.06666933565153733,0.07180522510980966,0.06173833667733131,0.06688476085895559,0.0715955191556857,0.07444275408735969,0.0034820720473401658,0.06665599072718399,0.07152402848950708,0.07460098676183505,0.06806292703757931,0.0035202004026354317,0.0666092834919473,0.07144681857003417,0.07145635065885798,0.06806673987310884,0.0574146306124939,0.003444896900927282,0.06664455222059541,0.07155262475597853,0.07447516318936066,0.06813346449487555,0.07294049688872621,0.0679695125671059,0.07362776049292338,0.06675989049536359,0.07173754727916057,0.07293191800878478,0.06818875061005368,0.07341805453879942,3.3362310883357736E-5,0.06678753355295267,0.07160791087115666,0.07423495455100049,0.0679962024158126,0.07438842118106394,0.0681201195705222,0.07334656387262078,0.05956540017105664,0.06894750488042947,0.06677800146412885,0.07190817166910689,0.07300436188384578,0.06795521443387018,0.07326935395314788,0.00510252714738897,0.0689560837603709,0.06679801885065886,0.07160695766227428,0.07176900317227916,0.06920201165202537,0.07337516013909225,0.05871827116825885,0.06900183778672524,0.05959982894336286,0.06887410779648609,0.07157645497803806,0.07472490391654465,0.06776552586627624,0.07318070552708639,0.06924395284285018,0.07356008266227428,0.0033657805636896046,0.06907046882625671,0.07433599469253294,0.06814490300146413,0.07343044625427038,0.0037070293435822353,0.06887792063201562,0.05874635779829813,0.06900374420449,0.06891318936066373,0.06812393240605173,0.0737307070522206,0.0617473745096976,0.06884646473889702,0.06893987920937042,0.07441987707418253,0.073429493045388,0.0035154343582235238,0.07009040233040507,0.06901613591996096,0.0745819225841874,0.06887220137872133,0.06805053532210835,0.07339899036115179,0.0035297324914592486,0.0686501037091264,0.06175912369177376,0.07013234352122986,0.06905617069302099,0.07142775439238654,0.06804386285993168,0.003441084065397755,0.06903424688872621,0.06886362249877989,0.07444466050512445,0.06898753965348951,0.06812965165934602,0.07457239049536359,0.07292905838213763,0.06892939391166422,0.06901613591996096,0.06883597944119083,0.0729252455466081,0.06818398456564177,0.06802765830893119,0.0689150957784285,0.06797427861151781,6.481820400195217E-5,0.07008944912152269,0.07422828208882382,0.06799334278916545,0.07446181826500732,0.07441892386530015,0.06900851024890191,0.07295384181307955,0.05955633996781816,0.06886266928989751,0.06891318936066373,0.06861578818936066,0.07298339128843338,0.07013139031234748,0.06793519704734016,0.06818303135675939,0.06907046882625671,0.06812774524158126,0.0051149188628599315,0.0679695125671059,0.06894750488042947,0.06901804233772572,0.071746126159102,0.06920296486090775,0.06888173346754514
